5.1357 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x086743F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
5.7346 	EXP 	text: autoDraw = True
5.7350 	EXP 	window1: blendMode = 'avg'
5.7515 	EXP 	window1: blendMode = 'avg'
5.7691 	EXP 	window1: blendMode = 'avg'
5.7858 	EXP 	window1: blendMode = 'avg'
5.8024 	EXP 	window1: blendMode = 'avg'
5.8191 	EXP 	window1: blendMode = 'avg'
5.8357 	EXP 	window1: blendMode = 'avg'
5.8524 	EXP 	window1: blendMode = 'avg'
5.8691 	EXP 	window1: blendMode = 'avg'
5.8858 	EXP 	window1: blendMode = 'avg'
5.9025 	EXP 	window1: blendMode = 'avg'
5.9188 	EXP 	window1: blendMode = 'avg'
5.9361 	EXP 	window1: blendMode = 'avg'
5.9528 	EXP 	window1: blendMode = 'avg'
5.9694 	EXP 	window1: blendMode = 'avg'
5.9862 	EXP 	window1: blendMode = 'avg'
6.0025 	EXP 	window1: blendMode = 'avg'
6.0192 	EXP 	window1: blendMode = 'avg'
6.0359 	EXP 	window1: blendMode = 'avg'
6.0526 	EXP 	window1: blendMode = 'avg'
6.0695 	EXP 	window1: blendMode = 'avg'
6.0861 	EXP 	window1: blendMode = 'avg'
6.1028 	EXP 	window1: blendMode = 'avg'
6.1192 	EXP 	window1: blendMode = 'avg'
6.1359 	EXP 	window1: blendMode = 'avg'
6.1528 	EXP 	window1: blendMode = 'avg'
6.1695 	EXP 	window1: blendMode = 'avg'
6.1862 	EXP 	window1: blendMode = 'avg'
6.2028 	EXP 	window1: blendMode = 'avg'
6.2192 	EXP 	window1: blendMode = 'avg'
6.2360 	EXP 	window1: blendMode = 'avg'
6.2526 	EXP 	window1: blendMode = 'avg'
6.2693 	EXP 	window1: blendMode = 'avg'
6.2859 	EXP 	window1: blendMode = 'avg'
6.3029 	EXP 	window1: blendMode = 'avg'
6.3194 	EXP 	window1: blendMode = 'avg'
6.3359 	EXP 	window1: blendMode = 'avg'
6.3527 	EXP 	window1: blendMode = 'avg'
6.3695 	EXP 	window1: blendMode = 'avg'
6.3862 	EXP 	window1: blendMode = 'avg'
6.4029 	EXP 	window1: blendMode = 'avg'
6.4196 	EXP 	window1: blendMode = 'avg'
6.4361 	EXP 	window1: blendMode = 'avg'
6.4529 	EXP 	window1: blendMode = 'avg'
6.4696 	EXP 	window1: blendMode = 'avg'
6.4862 	EXP 	window1: blendMode = 'avg'
6.5030 	EXP 	window1: blendMode = 'avg'
6.5196 	EXP 	window1: blendMode = 'avg'
6.5362 	EXP 	window1: blendMode = 'avg'
6.5529 	EXP 	window1: blendMode = 'avg'
6.5696 	EXP 	window1: blendMode = 'avg'
6.5863 	EXP 	window1: blendMode = 'avg'
6.6030 	EXP 	window1: blendMode = 'avg'
6.6196 	EXP 	window1: blendMode = 'avg'
6.6362 	EXP 	window1: blendMode = 'avg'
6.6529 	EXP 	window1: blendMode = 'avg'
6.6697 	EXP 	window1: blendMode = 'avg'
6.6863 	EXP 	window1: blendMode = 'avg'
6.7030 	EXP 	window1: blendMode = 'avg'
6.7197 	EXP 	window1: blendMode = 'avg'
6.7363 	EXP 	window1: blendMode = 'avg'
6.7538 	DATA 	Keypress: space
6.7805 	EXP 	Created unnamed Circle = Circle(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='green', lineColorSpace='named', lineRGB=array([   0.,  128.,    0.]), lineWidth=5.0, name='unnamed Circle', opacity=1.0, ori=array(0.0), pos=array([ 0.4 , -0.09]), size=array([ 1.,  1.]), units='height', vertices=ndarray(...), win=Window(...))
6.7982 	EXP 	Created unnamed Circle = Circle(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='green', lineColorSpace='named', lineRGB=array([   0.,  128.,    0.]), lineWidth=5.0, name='unnamed Circle', opacity=1.0, ori=array(0.0), pos=array([-0.4 , -0.09]), size=array([ 1.,  1.]), units='height', vertices=ndarray(...), win=Window(...))
6.8002 	EXP 	window1: blendMode = 'avg'
6.8013 	EXP 	window1: blendMode = 'avg'
6.8023 	EXP 	window1: blendMode = 'avg'
6.8183 	EXP 	text: autoDraw = False
6.8183 	EXP 	text_2: autoDraw = True
6.8183 	EXP 	text_3: autoDraw = True
6.8183 	EXP 	text_4: autoDraw = True
6.8183 	EXP 	image: autoDraw = True
6.8183 	EXP 	image_2: autoDraw = True
6.8190 	EXP 	window1: blendMode = 'avg'
6.8193 	EXP 	window1: blendMode = 'avg'
6.8196 	EXP 	window1: blendMode = 'avg'
6.8364 	EXP 	window1: blendMode = 'avg'
6.8371 	EXP 	window1: blendMode = 'avg'
6.8378 	EXP 	window1: blendMode = 'avg'
6.8531 	EXP 	window1: blendMode = 'avg'
6.8538 	EXP 	window1: blendMode = 'avg'
6.8545 	EXP 	window1: blendMode = 'avg'
6.8696 	EXP 	window1: blendMode = 'avg'
6.8703 	EXP 	window1: blendMode = 'avg'
6.8710 	EXP 	window1: blendMode = 'avg'
6.8864 	EXP 	window1: blendMode = 'avg'
6.8872 	EXP 	window1: blendMode = 'avg'
6.8878 	EXP 	window1: blendMode = 'avg'
6.9028 	EXP 	window1: blendMode = 'avg'
6.9034 	EXP 	window1: blendMode = 'avg'
6.9039 	EXP 	window1: blendMode = 'avg'
6.9195 	EXP 	window1: blendMode = 'avg'
6.9201 	EXP 	window1: blendMode = 'avg'
6.9206 	EXP 	window1: blendMode = 'avg'
6.9361 	EXP 	window1: blendMode = 'avg'
6.9367 	EXP 	window1: blendMode = 'avg'
6.9372 	EXP 	window1: blendMode = 'avg'
6.9530 	EXP 	window1: blendMode = 'avg'
6.9544 	EXP 	window1: blendMode = 'avg'
6.9551 	EXP 	window1: blendMode = 'avg'
6.9699 	EXP 	window1: blendMode = 'avg'
6.9706 	EXP 	window1: blendMode = 'avg'
6.9713 	EXP 	window1: blendMode = 'avg'
6.9865 	EXP 	window1: blendMode = 'avg'
6.9872 	EXP 	window1: blendMode = 'avg'
6.9879 	EXP 	window1: blendMode = 'avg'
7.0031 	EXP 	window1: blendMode = 'avg'
7.0039 	EXP 	window1: blendMode = 'avg'
7.0045 	EXP 	window1: blendMode = 'avg'
7.0198 	EXP 	window1: blendMode = 'avg'
7.0206 	EXP 	window1: blendMode = 'avg'
7.0212 	EXP 	window1: blendMode = 'avg'
7.0366 	EXP 	window1: blendMode = 'avg'
7.0373 	EXP 	window1: blendMode = 'avg'
7.0380 	EXP 	window1: blendMode = 'avg'
7.0532 	EXP 	window1: blendMode = 'avg'
7.0539 	EXP 	window1: blendMode = 'avg'
7.0546 	EXP 	window1: blendMode = 'avg'
7.0698 	EXP 	window1: blendMode = 'avg'
7.0705 	EXP 	window1: blendMode = 'avg'
7.0711 	EXP 	window1: blendMode = 'avg'
7.0863 	EXP 	window1: blendMode = 'avg'
7.0870 	EXP 	window1: blendMode = 'avg'
7.0876 	EXP 	window1: blendMode = 'avg'
7.1032 	EXP 	window1: blendMode = 'avg'
7.1039 	EXP 	window1: blendMode = 'avg'
7.1046 	EXP 	window1: blendMode = 'avg'
7.1198 	EXP 	window1: blendMode = 'avg'
7.1205 	EXP 	window1: blendMode = 'avg'
7.1212 	EXP 	window1: blendMode = 'avg'
7.1365 	EXP 	window1: blendMode = 'avg'
7.1372 	EXP 	window1: blendMode = 'avg'
7.1379 	EXP 	window1: blendMode = 'avg'
7.1532 	EXP 	window1: blendMode = 'avg'
7.1540 	EXP 	window1: blendMode = 'avg'
7.1546 	EXP 	window1: blendMode = 'avg'
7.1699 	EXP 	window1: blendMode = 'avg'
7.1706 	EXP 	window1: blendMode = 'avg'
7.1712 	EXP 	window1: blendMode = 'avg'
7.1866 	EXP 	window1: blendMode = 'avg'
7.1873 	EXP 	window1: blendMode = 'avg'
7.1880 	EXP 	window1: blendMode = 'avg'
7.2030 	EXP 	window1: blendMode = 'avg'
7.2038 	EXP 	window1: blendMode = 'avg'
7.2044 	EXP 	window1: blendMode = 'avg'
7.2199 	EXP 	window1: blendMode = 'avg'
7.2206 	EXP 	window1: blendMode = 'avg'
7.2213 	EXP 	window1: blendMode = 'avg'
7.2366 	EXP 	window1: blendMode = 'avg'
7.2373 	EXP 	window1: blendMode = 'avg'
7.2379 	EXP 	window1: blendMode = 'avg'
7.2532 	EXP 	window1: blendMode = 'avg'
7.2540 	EXP 	window1: blendMode = 'avg'
7.2546 	EXP 	window1: blendMode = 'avg'
7.2699 	EXP 	window1: blendMode = 'avg'
7.2706 	EXP 	window1: blendMode = 'avg'
7.2713 	EXP 	window1: blendMode = 'avg'
7.2866 	EXP 	window1: blendMode = 'avg'
7.2873 	EXP 	window1: blendMode = 'avg'
7.2879 	EXP 	window1: blendMode = 'avg'
7.3032 	EXP 	window1: blendMode = 'avg'
7.3039 	EXP 	window1: blendMode = 'avg'
7.3045 	EXP 	window1: blendMode = 'avg'
7.3199 	EXP 	window1: blendMode = 'avg'
7.3206 	EXP 	window1: blendMode = 'avg'
7.3213 	EXP 	window1: blendMode = 'avg'
7.3366 	EXP 	window1: blendMode = 'avg'
7.3373 	EXP 	window1: blendMode = 'avg'
7.3380 	EXP 	window1: blendMode = 'avg'
7.3533 	EXP 	window1: blendMode = 'avg'
7.3540 	EXP 	window1: blendMode = 'avg'
7.3547 	EXP 	window1: blendMode = 'avg'
7.3699 	EXP 	window1: blendMode = 'avg'
7.3706 	EXP 	window1: blendMode = 'avg'
7.3713 	EXP 	window1: blendMode = 'avg'
7.3866 	EXP 	window1: blendMode = 'avg'
7.3873 	EXP 	window1: blendMode = 'avg'
7.3880 	EXP 	window1: blendMode = 'avg'
7.4033 	EXP 	window1: blendMode = 'avg'
7.4040 	EXP 	window1: blendMode = 'avg'
7.4047 	EXP 	window1: blendMode = 'avg'
7.4198 	EXP 	window1: blendMode = 'avg'
7.4206 	EXP 	window1: blendMode = 'avg'
7.4212 	EXP 	window1: blendMode = 'avg'
7.4366 	EXP 	window1: blendMode = 'avg'
7.4373 	EXP 	window1: blendMode = 'avg'
7.4380 	EXP 	window1: blendMode = 'avg'
7.4533 	EXP 	window1: blendMode = 'avg'
7.4540 	EXP 	window1: blendMode = 'avg'
7.4547 	EXP 	window1: blendMode = 'avg'
7.4700 	EXP 	window1: blendMode = 'avg'
7.4707 	EXP 	window1: blendMode = 'avg'
7.4713 	EXP 	window1: blendMode = 'avg'
7.4866 	EXP 	window1: blendMode = 'avg'
7.4873 	EXP 	window1: blendMode = 'avg'
7.4880 	EXP 	window1: blendMode = 'avg'
7.5033 	EXP 	window1: blendMode = 'avg'
7.5040 	EXP 	window1: blendMode = 'avg'
7.5047 	EXP 	window1: blendMode = 'avg'
7.5198 	EXP 	window1: blendMode = 'avg'
7.5205 	EXP 	window1: blendMode = 'avg'
7.5212 	EXP 	window1: blendMode = 'avg'
7.5367 	EXP 	window1: blendMode = 'avg'
7.5374 	EXP 	window1: blendMode = 'avg'
7.5380 	EXP 	window1: blendMode = 'avg'
7.5526 	DATA 	Keypress: left
7.5539 	EXP 	window1: blendMode = 'avg'
7.5546 	EXP 	window1: blendMode = 'avg'
7.5553 	EXP 	window1: blendMode = 'avg'
7.5700 	EXP 	window1: blendMode = 'avg'
7.5707 	EXP 	window1: blendMode = 'avg'
7.5714 	EXP 	window1: blendMode = 'avg'
7.5867 	EXP 	window1: blendMode = 'avg'
7.5874 	EXP 	window1: blendMode = 'avg'
7.5880 	EXP 	window1: blendMode = 'avg'
7.6033 	EXP 	window1: blendMode = 'avg'
7.6040 	EXP 	window1: blendMode = 'avg'
7.6047 	EXP 	window1: blendMode = 'avg'
7.6200 	EXP 	window1: blendMode = 'avg'
7.6207 	EXP 	window1: blendMode = 'avg'
7.6214 	EXP 	window1: blendMode = 'avg'
7.6365 	EXP 	window1: blendMode = 'avg'
7.6373 	EXP 	window1: blendMode = 'avg'
7.6379 	EXP 	window1: blendMode = 'avg'
7.6534 	EXP 	window1: blendMode = 'avg'
7.6541 	EXP 	window1: blendMode = 'avg'
7.6547 	EXP 	window1: blendMode = 'avg'
7.6701 	EXP 	window1: blendMode = 'avg'
7.6708 	EXP 	window1: blendMode = 'avg'
7.6714 	EXP 	window1: blendMode = 'avg'
7.6867 	EXP 	window1: blendMode = 'avg'
7.6874 	EXP 	window1: blendMode = 'avg'
7.6881 	EXP 	window1: blendMode = 'avg'
7.7034 	EXP 	window1: blendMode = 'avg'
7.7041 	EXP 	window1: blendMode = 'avg'
7.7048 	EXP 	window1: blendMode = 'avg'
7.7201 	EXP 	window1: blendMode = 'avg'
7.7208 	EXP 	window1: blendMode = 'avg'
7.7214 	EXP 	window1: blendMode = 'avg'
7.7367 	EXP 	window1: blendMode = 'avg'
7.7374 	EXP 	window1: blendMode = 'avg'
7.7381 	EXP 	window1: blendMode = 'avg'
7.7533 	EXP 	window1: blendMode = 'avg'
7.7540 	EXP 	window1: blendMode = 'avg'
7.7547 	EXP 	window1: blendMode = 'avg'
7.7701 	EXP 	window1: blendMode = 'avg'
7.7708 	EXP 	window1: blendMode = 'avg'
7.7714 	EXP 	window1: blendMode = 'avg'
7.7867 	EXP 	window1: blendMode = 'avg'
7.7874 	EXP 	window1: blendMode = 'avg'
7.7881 	EXP 	window1: blendMode = 'avg'
7.8034 	EXP 	window1: blendMode = 'avg'
7.8041 	EXP 	window1: blendMode = 'avg'
7.8047 	EXP 	window1: blendMode = 'avg'
7.8201 	EXP 	window1: blendMode = 'avg'
7.8208 	EXP 	window1: blendMode = 'avg'
7.8214 	EXP 	window1: blendMode = 'avg'
7.8367 	EXP 	window1: blendMode = 'avg'
7.8375 	EXP 	window1: blendMode = 'avg'
7.8381 	EXP 	window1: blendMode = 'avg'
7.8533 	EXP 	window1: blendMode = 'avg'
7.8540 	EXP 	window1: blendMode = 'avg'
7.8547 	EXP 	window1: blendMode = 'avg'
7.8701 	EXP 	window1: blendMode = 'avg'
7.8708 	EXP 	window1: blendMode = 'avg'
7.8714 	EXP 	window1: blendMode = 'avg'
7.8867 	EXP 	window1: blendMode = 'avg'
7.8874 	EXP 	window1: blendMode = 'avg'
7.8881 	EXP 	window1: blendMode = 'avg'
7.9034 	EXP 	window1: blendMode = 'avg'
7.9041 	EXP 	window1: blendMode = 'avg'
7.9048 	EXP 	window1: blendMode = 'avg'
7.9201 	EXP 	window1: blendMode = 'avg'
7.9208 	EXP 	window1: blendMode = 'avg'
7.9215 	EXP 	window1: blendMode = 'avg'
7.9368 	EXP 	window1: blendMode = 'avg'
7.9375 	EXP 	window1: blendMode = 'avg'
7.9381 	EXP 	window1: blendMode = 'avg'
7.9535 	EXP 	window1: blendMode = 'avg'
7.9542 	EXP 	window1: blendMode = 'avg'
7.9549 	EXP 	window1: blendMode = 'avg'
7.9701 	EXP 	window1: blendMode = 'avg'
7.9708 	EXP 	window1: blendMode = 'avg'
7.9715 	EXP 	window1: blendMode = 'avg'
7.9868 	EXP 	window1: blendMode = 'avg'
7.9875 	EXP 	window1: blendMode = 'avg'
7.9882 	EXP 	window1: blendMode = 'avg'
8.0034 	EXP 	window1: blendMode = 'avg'
8.0042 	EXP 	window1: blendMode = 'avg'
8.0048 	EXP 	window1: blendMode = 'avg'
8.0201 	EXP 	window1: blendMode = 'avg'
8.0208 	EXP 	window1: blendMode = 'avg'
8.0215 	EXP 	window1: blendMode = 'avg'
8.0369 	EXP 	window1: blendMode = 'avg'
8.0377 	EXP 	window1: blendMode = 'avg'
8.0384 	EXP 	window1: blendMode = 'avg'
8.0535 	EXP 	window1: blendMode = 'avg'
8.0542 	EXP 	window1: blendMode = 'avg'
8.0548 	EXP 	window1: blendMode = 'avg'
8.0703 	EXP 	window1: blendMode = 'avg'
8.0710 	EXP 	window1: blendMode = 'avg'
8.0718 	EXP 	window1: blendMode = 'avg'
8.0868 	EXP 	window1: blendMode = 'avg'
8.0875 	EXP 	window1: blendMode = 'avg'
8.0882 	EXP 	window1: blendMode = 'avg'
8.1035 	EXP 	window1: blendMode = 'avg'
8.1042 	EXP 	window1: blendMode = 'avg'
8.1049 	EXP 	window1: blendMode = 'avg'
8.1201 	EXP 	window1: blendMode = 'avg'
8.1209 	EXP 	window1: blendMode = 'avg'
8.1215 	EXP 	window1: blendMode = 'avg'
8.1368 	EXP 	window1: blendMode = 'avg'
8.1375 	EXP 	window1: blendMode = 'avg'
8.1382 	EXP 	window1: blendMode = 'avg'
8.1535 	EXP 	window1: blendMode = 'avg'
8.1542 	EXP 	window1: blendMode = 'avg'
8.1549 	EXP 	window1: blendMode = 'avg'
8.1702 	EXP 	window1: blendMode = 'avg'
8.1709 	EXP 	window1: blendMode = 'avg'
8.1716 	EXP 	window1: blendMode = 'avg'
8.1869 	EXP 	window1: blendMode = 'avg'
8.1876 	EXP 	window1: blendMode = 'avg'
8.1882 	EXP 	window1: blendMode = 'avg'
8.2035 	EXP 	window1: blendMode = 'avg'
8.2042 	EXP 	window1: blendMode = 'avg'
8.2048 	EXP 	window1: blendMode = 'avg'
8.2202 	EXP 	window1: blendMode = 'avg'
8.2209 	EXP 	window1: blendMode = 'avg'
8.2216 	EXP 	window1: blendMode = 'avg'
8.2368 	EXP 	window1: blendMode = 'avg'
8.2376 	EXP 	window1: blendMode = 'avg'
8.2382 	EXP 	window1: blendMode = 'avg'
8.2535 	EXP 	window1: blendMode = 'avg'
8.2542 	EXP 	window1: blendMode = 'avg'
8.2549 	EXP 	window1: blendMode = 'avg'
8.2739 	EXP 	window1: blendMode = 'avg'
8.2746 	EXP 	window1: blendMode = 'avg'
8.2752 	EXP 	window1: blendMode = 'avg'
8.2866 	EXP 	window1: blendMode = 'avg'
8.2873 	EXP 	window1: blendMode = 'avg'
8.2880 	EXP 	window1: blendMode = 'avg'
8.3036 	EXP 	window1: blendMode = 'avg'
8.3043 	EXP 	window1: blendMode = 'avg'
8.3050 	EXP 	window1: blendMode = 'avg'
8.3202 	EXP 	window1: blendMode = 'avg'
8.3210 	EXP 	window1: blendMode = 'avg'
8.3216 	EXP 	window1: blendMode = 'avg'
8.3369 	EXP 	window1: blendMode = 'avg'
8.3376 	EXP 	window1: blendMode = 'avg'
8.3383 	EXP 	window1: blendMode = 'avg'
8.3535 	EXP 	window1: blendMode = 'avg'
8.3542 	EXP 	window1: blendMode = 'avg'
8.3548 	EXP 	window1: blendMode = 'avg'
8.3703 	EXP 	window1: blendMode = 'avg'
8.3710 	EXP 	window1: blendMode = 'avg'
8.3716 	EXP 	window1: blendMode = 'avg'
8.3869 	EXP 	window1: blendMode = 'avg'
8.3876 	EXP 	window1: blendMode = 'avg'
8.3883 	EXP 	window1: blendMode = 'avg'
8.4035 	EXP 	window1: blendMode = 'avg'
8.4042 	EXP 	window1: blendMode = 'avg'
8.4048 	EXP 	window1: blendMode = 'avg'
8.4203 	EXP 	window1: blendMode = 'avg'
8.4210 	EXP 	window1: blendMode = 'avg'
8.4217 	EXP 	window1: blendMode = 'avg'
8.4369 	EXP 	window1: blendMode = 'avg'
8.4377 	EXP 	window1: blendMode = 'avg'
8.4383 	EXP 	window1: blendMode = 'avg'
8.4536 	EXP 	window1: blendMode = 'avg'
8.4543 	EXP 	window1: blendMode = 'avg'
8.4550 	EXP 	window1: blendMode = 'avg'
8.4703 	EXP 	window1: blendMode = 'avg'
8.4710 	EXP 	window1: blendMode = 'avg'
8.4717 	EXP 	window1: blendMode = 'avg'
8.4869 	EXP 	window1: blendMode = 'avg'
8.4876 	EXP 	window1: blendMode = 'avg'
8.4883 	EXP 	window1: blendMode = 'avg'
8.5033 	EXP 	window1: blendMode = 'avg'
8.5040 	EXP 	window1: blendMode = 'avg'
8.5047 	EXP 	window1: blendMode = 'avg'
8.5203 	EXP 	window1: blendMode = 'avg'
8.5210 	EXP 	window1: blendMode = 'avg'
8.5216 	EXP 	window1: blendMode = 'avg'
8.5370 	EXP 	window1: blendMode = 'avg'
8.5377 	EXP 	window1: blendMode = 'avg'
8.5383 	EXP 	window1: blendMode = 'avg'
8.5529 	DATA 	Keypress: right
8.5541 	EXP 	window1: blendMode = 'avg'
8.5548 	EXP 	window1: blendMode = 'avg'
8.5554 	EXP 	window1: blendMode = 'avg'
8.5703 	EXP 	window1: blendMode = 'avg'
8.5710 	EXP 	window1: blendMode = 'avg'
8.5717 	EXP 	window1: blendMode = 'avg'
8.5870 	EXP 	window1: blendMode = 'avg'
8.5877 	EXP 	window1: blendMode = 'avg'
8.5884 	EXP 	window1: blendMode = 'avg'
8.6036 	EXP 	window1: blendMode = 'avg'
8.6043 	EXP 	window1: blendMode = 'avg'
8.6050 	EXP 	window1: blendMode = 'avg'
8.6201 	EXP 	window1: blendMode = 'avg'
8.6208 	EXP 	window1: blendMode = 'avg'
8.6215 	EXP 	window1: blendMode = 'avg'
8.6370 	EXP 	window1: blendMode = 'avg'
8.6377 	EXP 	window1: blendMode = 'avg'
8.6383 	EXP 	window1: blendMode = 'avg'
8.6536 	EXP 	window1: blendMode = 'avg'
8.6543 	EXP 	window1: blendMode = 'avg'
8.6550 	EXP 	window1: blendMode = 'avg'
8.6703 	EXP 	window1: blendMode = 'avg'
8.6711 	EXP 	window1: blendMode = 'avg'
8.6717 	EXP 	window1: blendMode = 'avg'
8.6870 	EXP 	window1: blendMode = 'avg'
8.6877 	EXP 	window1: blendMode = 'avg'
8.6883 	EXP 	window1: blendMode = 'avg'
8.7037 	EXP 	window1: blendMode = 'avg'
8.7044 	EXP 	window1: blendMode = 'avg'
8.7050 	EXP 	window1: blendMode = 'avg'
8.7202 	EXP 	window1: blendMode = 'avg'
8.7209 	EXP 	window1: blendMode = 'avg'
8.7216 	EXP 	window1: blendMode = 'avg'
8.7370 	EXP 	window1: blendMode = 'avg'
8.7377 	EXP 	window1: blendMode = 'avg'
8.7383 	EXP 	window1: blendMode = 'avg'
8.7537 	EXP 	window1: blendMode = 'avg'
8.7544 	EXP 	window1: blendMode = 'avg'
8.7551 	EXP 	window1: blendMode = 'avg'
8.7704 	EXP 	window1: blendMode = 'avg'
8.7711 	EXP 	window1: blendMode = 'avg'
8.7718 	EXP 	window1: blendMode = 'avg'
8.7870 	EXP 	window1: blendMode = 'avg'
8.7877 	EXP 	window1: blendMode = 'avg'
8.7883 	EXP 	window1: blendMode = 'avg'
8.8037 	EXP 	window1: blendMode = 'avg'
8.8044 	EXP 	window1: blendMode = 'avg'
8.8051 	EXP 	window1: blendMode = 'avg'
8.8203 	EXP 	window1: blendMode = 'avg'
8.8211 	EXP 	window1: blendMode = 'avg'
8.8217 	EXP 	window1: blendMode = 'avg'
8.8369 	EXP 	window1: blendMode = 'avg'
8.8376 	EXP 	window1: blendMode = 'avg'
8.8383 	EXP 	window1: blendMode = 'avg'
8.8537 	EXP 	window1: blendMode = 'avg'
8.8544 	EXP 	window1: blendMode = 'avg'
8.8551 	EXP 	window1: blendMode = 'avg'
8.8704 	EXP 	window1: blendMode = 'avg'
8.8711 	EXP 	window1: blendMode = 'avg'
8.8718 	EXP 	window1: blendMode = 'avg'
8.8870 	EXP 	window1: blendMode = 'avg'
8.8877 	EXP 	window1: blendMode = 'avg'
8.8884 	EXP 	window1: blendMode = 'avg'
8.9037 	EXP 	window1: blendMode = 'avg'
8.9044 	EXP 	window1: blendMode = 'avg'
8.9051 	EXP 	window1: blendMode = 'avg'
8.9204 	EXP 	window1: blendMode = 'avg'
8.9211 	EXP 	window1: blendMode = 'avg'
8.9218 	EXP 	window1: blendMode = 'avg'
8.9371 	EXP 	window1: blendMode = 'avg'
8.9378 	EXP 	window1: blendMode = 'avg'
8.9385 	EXP 	window1: blendMode = 'avg'
8.9536 	EXP 	window1: blendMode = 'avg'
8.9547 	EXP 	window1: blendMode = 'avg'
8.9554 	EXP 	window1: blendMode = 'avg'
8.9704 	EXP 	window1: blendMode = 'avg'
8.9711 	EXP 	window1: blendMode = 'avg'
8.9718 	EXP 	window1: blendMode = 'avg'
8.9871 	EXP 	window1: blendMode = 'avg'
8.9878 	EXP 	window1: blendMode = 'avg'
8.9884 	EXP 	window1: blendMode = 'avg'
9.0037 	EXP 	window1: blendMode = 'avg'
9.0045 	EXP 	window1: blendMode = 'avg'
